Price,Close,High,Low,Open,Volume
Ticker,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS
Date,,,,,
2017-11-09,498.9631042480469,507.65827823543503,497.4333794089674,498.7986903055429,1395970
2017-11-10,501.02606201171875,505.789717519127,497.29387139014887,500.38327827702335,849730
2017-11-13,498.12603759765625,503.2733867921377,494.5632788994959,501.08089650616415,849850
2017-11-14,499.7255554199219,504.17029795383536,494.7526261975381,496.1328701362059,658220
2017-11-15,488.5887756347656,503.1737172043185,483.341762317644,500.7669656865562,1162970
2017-11-16,496.77069091796875,499.22227151845664,488.8279395973468,493.2079018866602,843340
2017-11-17,511.2210388183594,517.7885334043194,499.79028562933684,501.28016913869124,2272230
2017-11-20,515.5860595703125,519.7169066050175,512.651121705553,513.9167988332791,859750
2017-11-21,518.8399047851562,522.6070095042792,509.75109251781805,518.2220295391307,1054690
2017-11-22,515.8651733398438,520.314873076913,513.2391728880741,518.8200016995692,1042440
2017-11-23,511.6047668457031,517.1258640752533,508.35593372526296,517.0261694873012,819410
2017-11-24,514.2955322265625,517.3251162379687,510.6131585347819,512.3521873236289,673520
2017-11-27,513.423583984375,514.2308121674987,510.3491096782951,514.1361661684828,953400
2017-11-28,522.2283935546875,525.6765248756415,510.513579067886,512.7459107691104,1536010
2017-11-29,528.7460327148438,533.0712211803605,520.6986286733807,524.2016256178321,1618510
2017-11-30,519.627197265625,527.191272724889,513.3387744985059,523.3544607605976,2822180
2017-12-01,508.1416931152344,526.4189538801525,504.2699663488771,519.5923986267704,988230
2017-12-04,503.9510803222656,511.94367952634457,498.7887979641912,508.2563176058692,1317940
2017-12-05,498.65423583984375,506.6916639332484,496.57637299760614,503.37805039933767,1548860
2017-12-06,494.76751708984375,501.5741814511783,488.8229158605165,495.30567927438665,2087150
2017-12-07,505.2864685058594,507.5586718831458,492.3109953267813,492.3109953267813,1206190
2017-12-08,510.7576599121094,513.0099423598161,505.28641037803914,507.25965140496015,1410240
2017-12-11,508.8841552734375,514.1361565498806,504.23509644409836,514.1361565498806,815430
2017-12-12,509.2229919433594,511.1464163766815,505.6153736096201,510.24946915109865,1182850
2017-12-13,503.8862609863281,510.7477304733127,498.4050658300292,509.73618622338756,1170020
2017-12-14,509.8757019042969,511.44532898383346,498.29044896584105,498.29044896584105,1615850
2017-12-15,515.2671508789062,516.976313793213,509.40229328198126,514.2357164670802,1457000
2017-12-18,519.2784423828125,521.5905173747169,498.69406506774897,503.2733555291426,998800
2017-12-19,526.1449584960938,526.9920280273857,518.3417121252156,523.7033228465468,917370
2017-12-20,529.4534912109375,532.1741372797533,525.2977055573507,526.9919050510622,1007080
2017-12-21,533.5046997070312,535.1639851377204,529.69276530123,532.17424220399,877110
2017-12-22,540.9590454101562,542.6283061960276,529.7823642302021,529.7823642302021,1164520
2017-12-26,538.5075073242188,541.6417740367976,533.6691260288962,541.3328363595505,597370
2017-12-27,530.8088989257812,540.0272724121637,526.274467916693,539.2499100998486,789240
2017-12-28,528.760986328125,533.8684640505667,524.8344546801546,527.2909928291939,1372760
2017-12-29,521.2516479492188,531.1776155328785,516.7521314491356,526.1996988425482,788920
2018-01-01,515.4168090820312,529.0600071793918,513.3987079639859,519.0194401333181,448990
2018-01-02,508.3659362792969,521.1122466236739,503.0491849825473,518.212161754051,791230
2018-01-03,508.2015075683594,516.2090091747549,507.1401463656552,512.1778560435258,1194130
2018-01-04,504.5240783691406,511.7443022662536,503.37302862341585,510.2494308867027,792050
2018-01-05,510.9669189453125,512.7358743356447,505.8744052533592,508.13666331254467,1518180
2018-01-08,520.3397827148438,523.5039147872701,512.8554507069306,515.2323057956892,1810680
2018-01-09,513.8770141601562,522.4475859746127,508.7545734937169,521.2118353324465,2335100
2018-01-10,518.1773071289062,525.4573242629243,511.24606902523004,514.2358121189449,2600210
2018-01-11,512.8804321289062,518.0227630414153,511.74431525326196,518.0227630414153,711600
2018-01-12,504.0008850097656,515.2323411495013,501.4795364717337,512.880424751505,2247580
2018-01-15,499.3219299316406,508.77448545470634,498.40007432341275,503.4726980209589,1731850
2018-01-16,493.98529052734375,504.27001432420076,491.81275112449225,502.1771880240017,1241860
2018-01-17,494.79248046875,499.48639877677624,487.3679704240839,493.3075845424644,1406370
2018-01-18,490.5769348144531,502.77507557790346,486.7799639314529,498.98808023636735,2110860
2018-01-19,495.60467529296875,500.3832942649826,482.5793551546302,490.31782072437557,1104060
2018-01-22,503.4178771972656,504.76326757352604,493.40723850323945,498.2904791159281,1048910
2018-01-23,499.7454833984375,507.1600482289783,497.05473303439067,502.47613593012454,1783010
2018-01-24,499.7305603027344,505.545601845909,493.20792436129034,499.7853649578397,880030
2018-01-25,491.6183776855469,505.26656163480015,488.32468481469834,500.78194718242025,1490770
2018-01-29,489.5604248046875,499.2870647809598,488.2250099576563,493.25776209211347,1004040
2018-01-30,485.8979797363281,492.21131136237994,484.3383281601199,490.81610415403094,1043320
2018-01-31,479.5896301269531,484.6821747158168,472.02558418857507,484.4380172434564,2201610
2018-02-01,502.1173400878906,506.26312047205334,475.3691111519084,479.4600868832283,3508580
2018-02-02,491.8874206542969,513.049801070408,487.422727357296,498.3901048221503,3751600
2018-02-05,490.1184997558594,497.78220970553826,474.6764827793212,479.35543764553717,2959400
2018-02-06,488.7830505371094,493.20787208323446,448.4613965945578,448.4613965945578,2630800
2018-02-07,499.4913024902344,503.8712948864544,491.070212371102,499.18735262349855,2014350
2018-02-08,503.9958801269531,515.6309803452681,495.7989961679614,498.29044841001144,1545860
2018-02-09,504.2051696777344,507.0603643059352,494.42372543047514,497.28390782943677,1446000
2018-02-12,521.7550048828125,522.6071230361865,502.5558869132516,507.8876015734643,1411760
2018-02-14,517.1259155273438,533.1708456162315,513.4684193894541,524.2016164376407,1545470
2018-02-15,511.28094482421875,527.2910222201151,509.4572148395964,518.2221587721943,1041970
2018-02-16,504.0955505371094,518.2021216763909,501.2801973034607,515.1177329592717,884680
2018-02-19,498.3652648925781,510.2345180569024,495.3007660960044,507.7580288247771,1469280
2018-02-20,499.7155456542969,503.1736825403087,495.9185749171171,501.28018494225927,1078990
2018-02-21,495.6445617675781,503.2982962875248,493.81584421061643,502.27680687998975,1008450
2018-02-22,493.491943359375,501.2802260439923,490.83108921079304,497.1942379995548,1234530
2018-02-23,500.248779296875,503.97102515629416,492.31101526112985,492.6249407099931,1363960
2018-02-26,517.5194702148438,524.2015622941307,501.28518897592613,503.37302721337994,1692300
2018-02-27,510.3840026855469,520.9626999059686,508.36590189908014,519.0193548572367,829610
2018-02-28,503.4428405761719,511.42543375946616,501.3001670810069,507.2597324503089,1304850
2018-03-01,498.23065185546875,507.0503988017961,496.89523711439807,503.4726770614846,849160
2018-03-05,502.0226745605469,505.02738077563436,493.52682789604586,498.2306912787385,1141330
2018-03-06,496.3620910644531,508.051996504191,493.80585850613033,505.8146467343752,868420
2018-03-07,481.96148681640625,496.2973135267181,478.9568110644561,496.2973135267181,1237700
2018-03-08,484.7967834472656,487.228443513819,478.3588787201964,484.73200324937983,1023510
2018-03-09,494.927001953125,497.2938816503587,482.8434582356689,487.6669062638115,1400740
2018-03-12,502.2818298339844,506.048904932925,495.021733338311,498.5396631782919,1077040
2018-03-13,508.0968322753906,510.24446302461183,499.9448073333422,502.17713894833673,925700
2018-03-14,509.4123229980469,511.684526351739,503.6172023299709,507.259704492459,789750
2018-03-15,501.72869873046875,512.2476035113303,500.2886319376247,509.4023539089874,822930
2018-03-16,499.421630859375,506.7614402170074,495.4602152883052,495.4602152883052,1782450
2018-03-19,494.64794921875,503.2683679418715,491.5386216693766,500.2836130052982,842920
2018-03-20,506.3478088378906,507.259688896505,492.5651080793635,492.80926553894244,1077770
2018-03-21,511.3955078125,513.2241948159166,507.2596727902039,507.2596727902039,999530
2018-03-22,510.2344970703125,511.7891609618589,507.25971745139276,508.25629842870393,739660
2018-03-23,510.9172058105469,513.4086585132696,502.2768648689191,504.16041771053324,1737720
2018-03-26,513.3438110351562,517.0112216337645,504.58388637792285,511.04669924346496,1264820
2018-03-27,524.0969848632812,526.0402691535969,509.35255557509595,516.2289583977464,1297190
2018-03-28,515.3868408203125,528.0882599260075,500.43809643475817,521.2118271681521,12294620
2018-04-02,524.9390258789062,527.6895989598275,505.3811252564575,505.76481864421623,2394740
2018-04-03,536.3200073242188,539.9924058975774,521.4709868335041,525.0985562930149,1897500
2018-04-04,521.0672607421875,542.6980651178632,518.5011137152032,540.1468205755099,1887800
2018-04-05,542.5237426757812,548.1195351064961,529.6827871074594,531.4766206934219,2053870
2018-04-06,546.5499267578125,549.5098039792326,539.6536032187782,544.4621187442488,1216930
2018-04-09,554.228515625,555.9924832023988,543.5900271657075,546.9235609281823,1376360
2018-04-10,539.4392700195312,556.6850957241505,537.6504242805412,556.1967808003989,1579070
2018-04-11,540.166748046875,545.51838211011,532.1741505165951,542.0453125988168,1462510
2018-04-12,540.2216186523438,543.5352624028792,534.6906066678378,540.6451533814034,796540
2018-04-13,529.8621215820312,542.3393338195847,527.5450588418635,541.940677132029,1798690
2018-04-16,536.7734375,537.85474972596,529.1794955434159,530.1810642621343,801130
2018-04-17,540.7546997070312,543.1165913649437,537.157057574688,539.1502191983417,1297340
2018-04-18,535.3482666015625,543.8241913614584,533.649079268107,541.6416769275326,833550
2018-04-19,536.6788940429688,539.3497241943409,534.1724778818757,535.6723373610834,652880
2018-04-20,526.82763671875,537.1472140979308,524.6999264301439,535.1640275270414,1573930
2018-04-23,527.5899047851562,533.0561359259306,523.8676292342284,528.0732318793252,878050
2018-04-24,540.9093017578125,543.5353024284203,528.1879306781254,528.1879306781254,1420750
2018-04-25,541.572021484375,547.8754086603547,536.2851664228128,542.4390421137974,1392980
2018-04-26,532.0994262695312,546.0764972341,529.702680918566,541.6516757596953,1617000
2018-04-27,541.6666259765625,544.9303917352069,533.968002483368,533.968002483368,871730
2018-04-30,546.3855590820312,551.5976587272847,538.2633988538698,544.0336423039133,931480
2018-05-02,541.8309936523438,551.2087918024812,537.5556841067119,546.1262542775632,1043240
2018-05-03,538.3580322265625,545.1297827893982,535.1639732320052,544.133201833659,910650
2018-05-04,532.9765014648438,540.4558468350223,530.0017217387987,538.3530754955266,566890
2018-05-07,538.2832641601562,541.1284832591501,530.1960196218068,538.1537037727599,579780
2018-05-08,532.2440795898438,542.0404889118151,530.181149397334,539.1503793683415,744720
2018-05-09,533.1209716796875,537.5557689087057,529.3937687965686,532.2738414075875,450010
2018-05-10,522.004150390625,536.3599295118562,520.7135949713447,533.6691485304405,871630
2018-05-11,532.7173461914062,534.6407401232203,523.2149736092007,525.6964504392278,629420
2018-05-14,536.8034057617188,538.6520440989171,530.2359100422645,532.5429975485688,708700
2018-05-15,537.9046020507812,542.0703033881435,530.0963679122713,530.181099195953,1296930
2018-05-16,530.101318359375,535.153991041375,528.2875337432873,533.1708046963291,824530
2018-05-17,555.0208740234375,558.9773323141917,526.3941084707028,535.1640093070876,3930300
2018-05-18,571.0209350585938,580.4087714321173,544.631490884246,555.9875503096071,5890240
2018-05-21,570.2486572265625,575.5255366742659,560.158274440715,571.5392126107213,1630750
2018-05-22,595.13818359375,599.9417109038177,566.2722514500475,569.5459929925777,4291380
2018-05-23,577.025390625,593.9622799670012,575.0272408405364,592.8660651902705,1623480
2018-05-24,580.6478271484375,585.491195031539,568.4197617894386,580.0100008652862,1544930
2018-05-25,605.0940551757812,607.6453000455376,582.9998719324221,584.3951096317396,3166080
2018-05-28,598.8803100585938,610.0071133401102,595.9703110109352,605.9211561898121,1513430
2018-05-29,586.7719116210938,603.4297896379189,584.5047263640048,598.8803949840554,1176730
2018-05-30,593.84765625,597.4802133208175,579.5118293799638,582.8653145847246,1979760
2018-05-31,602.1590576171875,613.5848841649067,591.0522050765712,597.4502372918885,2647680
2018-06-01,586.2088623046875,604.8250494099801,582.999900595555,604.8250494099801,1538040
2018-06-04,572.8895263671875,589.4178434306612,571.0408881570845,578.2411612382485,1031830
2018-06-05,575.121826171875,579.8107563449865,566.317072835797,576.0187733138406,1376320
2018-06-06,589.45263671875,590.9624713120129,575.7596255070432,578.7145145049532,1231560
2018-06-07,599.36865234375,601.9348603125288,588.685334350803,591.8694176080896,1471870
2018-06-08,600.4898681640625,602.6723829826851,590.5738750689237,597.7293801616783,1836740
2018-06-11,604.820068359375,612.6980098328842,597.2609792906385,599.4434941963326,1481930
2018-06-12,605.7766723632812,609.9075197186572,602.4630894835036,609.9075197186572,1069110
2018-06-13,605.4029541015625,608.7116100348328,599.4533952423836,605.721867293182,937900
2018-06-14,600.739013671875,604.9246660304618,597.0815784391505,604.9246660304618,659100
2018-06-15,595.8656616210938,601.2621861458664,591.0073297134896,600.43999473467,2511270
2018-06-18,597.5250244140625,605.2485266363499,594.2213561917284,594.5502449306705,976770
2018-06-19,589.2982788085938,597.126403027248,588.082418369989,595.4571420328696,1246850
2018-06-20,592.7214965820312,594.9488403648348,588.8348066198929,591.6651232280537,1493340
2018-06-21,597.1065063476562,601.3369877421982,593.0254756042485,593.8626303912088,2296230
2018-06-22,615.5382690429688,616.8836290406576,597.0516431302464,597.9037612334937,2425970
2018-06-25,614.4569091796875,627.2081448496502,612.4986009343519,617.880162161183,2624200
2018-06-26,606.3547973632812,618.6276956019598,604.0277586808419,615.3788316004318,1649960
2018-06-27,595.4672241210938,609.808041743761,591.9692144850803,606.8182982362606,1204210
2018-06-28,582.800537109375,595.9554180339478,574.0356245394358,595.9554180339478,2121760
2018-06-29,580.1196899414062,591.241566787662,578.8141714025747,584.9929851142201,1535690
2018-07-02,575.8543701171875,585.9895810436216,573.078858191767,583.9964192033372,1136580
2018-07-03,586.5078125,587.8830990122623,574.0106490473966,575.8045433339795,1622730
2018-07-04,601.2223510742188,602.8318805082303,585.7803331076828,587.6838369098051,1922020
2018-07-05,605.0005493164062,611.4253242189317,602.6080364963871,602.6080364963871,1991870
2018-07-06,603.9588623046875,614.0571637487571,598.1222059154201,606.097168660959,1680490
2018-07-09,610.552978515625,614.5703940762402,603.3705735167097,607.0938686008601,1003370
2018-07-10,618.03955078125,619.5548129152986,610.7075901242716,614.072026960296,1299720
2018-07-11,609.5112915039062,617.8600786294885,608.2652038732224,617.8600786294885,1012770
2018-07-12,624.1702880859375,627.0313004398104,610.0894977541215,610.5829435920251,2243230
2018-07-13,630.4655151367188,632.8131247425706,622.8444237830338,627.8187958267831,1826840
2018-07-16,622.8294677734375,633.0723325385112,619.6544388922296,631.0187825362183,1314750
2018-07-17,632.6187744140625,634.7072490580073,619.3006035527932,620.5516804829838,1054540
2018-07-18,634.57763671875,640.9875044620758,632.5141082133547,637.0000238744423,1680660
2018-07-19,627.7191162109375,635.7040551990501,610.1293243725136,635.7040551990501,2940300
2018-07-20,664.309326171875,676.077371400407,618.0595144847839,629.9222940198042,9689730
2018-07-23,690.1431274414062,696.8121907566618,661.0245302986067,661.0245302986067,6016000
2018-07-24,680.633056640625,692.6253729917219,674.9907374786677,692.6253729917219,2792820
2018-07-25,692.7749633789062,705.7841074274941,681.4006402302792,682.8560926381828,4316270
2018-07-26,701.3280639648438,706.5815281175172,692.9643090645644,693.721940089999,2626790
2018-07-27,690.5519409179688,707.7778883061528,687.1974822105649,707.6433010852869,1958000
2018-07-30,687.4267578125,695.6808114180457,683.9576081473292,694.2204306497936,1219520
2018-07-31,695.5462036132812,699.3044236208939,683.3545009153568,690.0335432171257,1318140
2018-08-01,696.8272094726562,715.0749104495764,691.9275536961727,701.7666573075272,3037200
2018-08-02,688.1744384765625,701.6969857049685,686.843594803354,701.5922729558444,1236080
2018-08-03,692.141845703125,696.2090926287062,685.7618529117866,693.8215693388083,1414300
2018-08-06,689.7393798828125,697.3105784739328,688.6377971375279,696.3137084546705,984370
2018-08-07,697.2308349609375,699.8027767322899,688.3985808999248,691.1299951082368,1399860
2018-08-08,702.952880859375,707.7677803959511,695.8203070554423,701.5971521492721,1987510
2018-08-09,705.2955932617188,709.7715303967169,697.8090888731767,702.9529119568845,1109270
2018-08-10,706.1679077148438,711.2320253769009,697.4452934481341,705.056407174775,1390360
2018-08-13,692.37109375,705.4201495118932,690.7113270160564,700.7248696595638,918320
2018-08-14,709.0438842773438,710.8132923700103,693.3232218052545,693.3232218052545,2462530
2018-08-16,705.38525390625,717.7464674047585,702.4046220613925,706.7808963749636,2075670
2018-08-17,707.5136108398438,714.6562242991575,705.2856206901474,710.269971366403,1209810
2018-08-20,704.149169921875,713.7490341344565,702.7934411486319,710.6687395076634,918980
2018-08-21,709.4325561523438,710.7683888719885,699.0252297637071,708.176550922026,1446110
2018-08-23,706.9902954101562,716.251197126741,705.2956039996953,714.7558919135328,1374090
2018-08-24,702.858154296875,710.6686527097987,700.3261263816165,706.9802215130935,1281110
2018-08-27,700.8146362304688,709.0188575461048,699.2096899989066,706.7011224335527,1367240
2018-08-28,694.9630126953125,705.185920252418,691.4240752293773,705.185920252418,1453210
2018-08-29,694.6738891601562,701.9959316318975,687.8901954788519,695.316889840235,1774320
2018-08-30,690.821044921875,697.1810814330237,687.8404128678412,694.7188413341701,1675020
2018-08-31,672.6680297851562,694.6589815776492,670.3951367705549,691.8278437453756,2238870
2018-09-03,663.2076416015625,681.8591018018074,660.4263961165167,674.8810115786895,1962210
2018-09-04,648.7830200195312,665.2911868040048,645.9768281926902,663.9155011682884,3914490
2018-09-05,648.2696533203125,653.8620804121381,638.0965761250415,647.9656152175442,1829310
2018-09-06,652.6807250976562,655.4320962412459,643.8684277024624,649.9592892615112,1556790
2018-09-07,657.9442749023438,661.8519888389372,648.464030077299,657.9342964658221,1155760
2018-09-10,632.75830078125,656.0401822767586,629.5234622048293,655.9405196053488,2387990
2018-09-11,634.2238159179688,645.892138074469,623.2432758052132,633.1222329471623,3581400
2018-09-12,639.287841796875,645.3737755888432,630.0219505572345,633.112223761874,1937420
2018-09-14,668.8650512695312,677.7720842159881,638.1963244707981,645.8722373030498,2650420
2018-09-17,652.9448852539062,667.8979358143251,650.9561343969,667.025674531634,1650640
2018-09-18,650.7169189453125,661.4831035708244,647.4671127704814,654.9436383221037,2224700
2018-09-19,629.2294311523438,655.9405494068023,626.1390972246516,653.4483740671109,2077890
2018-09-21,624.0106811523438,642.4827113526546,534.9204146256344,634.2087025684491,6819760
2018-09-24,604.8659057617188,628.7259893660308,598.9045811411015,628.5864129483032,5103260
2018-09-25,616.6289672851562,623.0438240639538,591.348355682527,604.1032918124096,3454210
2018-09-26,619.310546875,626.9316383584587,616.8632137114057,618.7572912636193,1645880
2018-09-27,596.1084594726562,622.047043145747,593.6462191320544,619.9536399343517,2767350
2018-09-28,598.740234375,604.0535701073096,586.6581712134617,596.8262604364556,2547700
2018-10-01,586.3441162109375,602.1096213970102,575.2937877620408,598.1221404606061,2762520
2018-10-03,573.4495849609375,593.0381088109443,568.3156790717019,588.9509044672836,3129200
2018-10-04,561.4473266601562,571.2066646993871,550.7458780703643,564.2285728095168,2098250
2018-10-05,535.8824462890625,570.3093264006183,520.6552320676062,559.6428656319359,2528810
2018-10-08,537.8662109375,548.2785258802844,521.402887507797,533.3254751744585,2713150
2018-10-09,541.2107543945312,556.2535519526226,525.8789472366626,539.5061453529818,2161600
2018-10-10,594.2841186523438,599.5176865381982,541.3004499083781,543.7926250921183,5146980
2018-10-11,557.4498291015625,575.6925416284969,553.3626247670735,566.72070981091,3194630
2018-10-12,579.535400390625,589.1701888951643,566.2321980453027,568.0664049656942,2972240
2018-10-15,561.6615600585938,579.6800004441482,559.3438247581561,579.6800004441482,1749470
2018-10-16,563.939453125,573.1953660026763,554.8130773945156,563.9294746881096,2195860
2018-10-17,536.3411254882812,572.2035073843432,533.3255687293095,568.2160264966474,3018250
2018-10-19,540.2238159179688,549.6791748543113,522.3649103650752,535.3192321679792,2966400
2018-10-22,523.376708984375,549.3750348816354,519.0203919343063,545.2878922027713,2112100
2018-10-23,515.1575927734375,526.8458708689734,503.91785756720157,523.3568253665298,4562510
2018-10-24,537.4575805664062,543.1446810075007,493.94916306969316,518.3724819298495,11055500
2018-10-25,535.0850219726562,544.4954786453777,524.0795365495686,528.241518111272,3454210
2018-10-26,538.230224609375,541.6993748160439,524.1544200754433,536.316250565648,2905360
2018-10-29,539.2918090820312,547.3863902165513,533.6445613182309,539.8052118362299,2917080
2018-10-30,537.4276733398438,543.7926993635131,530.5891583042428,540.3036536297417,2910370
2018-10-31,538.7734985351562,541.8986356139976,522.4596660241205,539.6058462414536,3551310
2018-11-01,536.964111328125,544.9889035782613,535.3840502933024,540.3036018729005,1936180
2018-11-02,550.8006591796875,560.619805213329,537.8114127219295,537.8114127219295,4141850
2018-11-05,555.2168579101562,563.5606567581036,548.4430809785275,554.2598405980428,2031870
2018-11-06,557.3500366210938,567.1991178654297,554.7532095363966,558.1276244875986,2083500
2018-11-07,561.0584106445312,562.7331450326166,558.2472297932068,562.7331450326166,176240
2018-11-09,568.3555297851562,570.7081286035352,557.813616376188,566.2222131821974,2360680
2018-11-12,553.1732177734375,576.4900264325495,549.9234720195616,568.7144510151903,1656170
2018-11-13,555.4260864257812,559.1793168862501,551.8722421504913,552.3656879734399,1485880
2018-11-14,556.019287109375,563.0322417586036,554.2597967132618,558.8453750102901,1375230
2018-11-15,557.958251953125,566.7207192706795,556.1439408539884,556.1439408539884,1944500
2018-11-16,567.7823486328125,571.206595159559,559.5133277863604,562.2347638219743,1411400
2018-11-19,570.8028564453125,574.6956637370387,563.2316565679564,570.2097478882674,983620
2018-11-20,567.0745239257812,574.6656800378352,563.0322229526117,569.7112648227705,1222960
2018-11-21,583.3634033203125,585.4219425029889,567.2190848090314,567.2190848090314,2140250
2018-11-22,570.5137329101562,590.7701405593365,568.2159546404924,585.1627462701211,1986440
2018-11-26,571.9940795898438,580.6568832958171,566.670827265131,571.2265309777024,2036760
2018-11-27,586.1945190429688,589.1502658452322,571.2066029260881,572.2034730882627,1825400
2018-11-28,580.02392578125,589.8581016416551,577.4420659760143,589.1503018793347,1289490
2018-11-29,599.1937866210938,603.106490111254,582.4712641485387,583.169085479477,2639560
2018-11-30,597.558837890625,608.0907731411711,594.1345914625213,600.0858768731662,3583070
2018-12-03,598.0523071289062,606.9294650991109,595.6349091623936,604.1033162947377,1597690
2018-12-04,605.1200561523438,607.0938393125033,598.5556451977673,600.1157492054631,1662850
2018-12-05,588.4026489257812,605.1002251553566,582.047601256316,605.1002251553566,1595610
2018-12-06,564.9761352539062,589.1502354390094,561.3924164110257,588.3527515192533,1928950
2018-12-07,583.1589965820312,585.7159706754882,565.0757594036859,569.0533219833779,2200390
2018-12-10,567.61279296875,576.9883233469599,559.4434363074843,559.4434363074843,2458450
2018-12-11,580.8911743164062,585.1627358295409,560.5500111681247,562.533772888433,2315800
2018-12-12,597.0255737304688,600.4747056048863,583.2687166036378,583.2687166036378,1567020
2018-12-13,614.01220703125,620.8507217067369,600.1258130433888,603.1064450782194,2725480
2018-12-14,615.83154296875,618.8769741742631,608.2204291422053,616.0558144294721,1687090
2018-12-17,606.8746337890625,617.9598248921176,603.1064354499966,615.5723014337286,1539500
2018-12-18,613.3392944335938,614.5704143999972,605.7680344128693,607.0938886773694,1514110
2018-12-19,638.5401611328125,640.4890592756012,616.8732034344604,617.0626111931473,3555770
2018-12-20,638.4904174804688,640.0903747906,628.24262276365,631.0238689076798,1876010
2018-12-21,634.019287109375,647.9654884251911,627.6392948856964,642.6820896883934,3098510
2018-12-24,625.481201171875,637.3938116827914,624.0407164978334,634.0841954697187,1322470
2018-12-26,641.8897705078125,644.4766196133743,613.0752065927691,625.2370358679885,2726100
2018-12-27,638.5004272460938,652.9500576232172,633.0126512835769,647.9657060383071,2977170
2018-12-28,648.2546997070312,650.9562398498041,639.252993450352,640.3894400796332,1998070
2018-12-31,645.6677856445312,657.0570143492221,641.6055278249781,652.7505282231059,2048880
2019-01-01,650.1536865234375,650.9561596333295,639.791202613214,649.4608545193173,1418210
2019-01-02,636.4019165039062,650.557423700726,634.0094038498421,645.4734103659949,2212740
2019-01-03,636.3320922851562,645.9618304423904,631.1832194053264,641.8846659065921,2158450
2019-01-04,639.03857421875,643.9780825851498,633.7103327560995,639.9856129796115,1563230
2019-01-07,638.7097778320312,647.9656917496826,636.5016833571882,643.0311716206082,1032170
2019-01-08,642.2883911132812,643.9780932567901,633.5109570660837,640.9874829165883,1112490
2019-01-09,637.9071044921875,645.5730378215737,634.5078042994826,643.9780700352957,1597690
2019-01-10,635.2006225585938,640.9874459316906,631.7863547860242,640.4890109037499,1647150
2019-01-11,635.1707763671875,636.9900766432455,627.1310158047489,633.5110093951603,1224320
2019-01-14,634.8866577148438,636.8903764252572,624.5391408253392,636.8903764252572,1524090
2019-01-15,648.9324951171875,650.3580728927459,636.0031192185039,636.5015542649134,1333360
2019-01-16,644.4616088867188,651.4546678581307,642.0242539757629,647.96562220013,1196800
2019-01-17,633.9097290039062,646.4702680862836,631.62186828749,644.5761905345033,1390430
2019-01-18,623.0338134765625,635.9981135662031,621.050051778173,634.6174387882662,1916260
2019-01-21,636.456787109375,637.9969345478257,619.1660416739716,623.4276861603606,1771760
2019-01-22,641.5407104492188,642.6871353671019,633.0124943036351,635.7040556608368,1737750
2019-01-23,647.28271484375,650.756792558062,638.4953024319406,640.9725100409723,1874450
2019-01-24,638.7247314453125,649.7102623712577,636.2076702724901,649.4610447792472,1089930
2019-01-25,630.1764526367188,645.9618518643954,626.7272601574643,645.9618518643954,925250
2019-01-28,603.1962280273438,633.2917423947328,593.0181611800222,631.5172841984325,2992860
2019-01-29,621.354248046875,627.5298669859441,593.2375036104557,599.6174980016606,5789580
2019-01-30,622.7647094726562,634.8866849308242,618.0943751144094,627.5297781369231,3387880
2019-01-31,607.2833251953125,624.9279389053305,603.1064368599882,622.465638011767,3776320
2019-02-01,607.7866821289062,623.0437706841249,603.6048050387802,610.4732541693904,3119840
2019-02-04,599.0391845703125,610.2839088998402,597.6884450073213,609.1724084342221,1281080
2019-02-05,599.8267822265625,604.5021058381597,595.0318390600349,600.11086345849,1753040
2019-02-06,618.9217529296875,621.1497430294982,602.9867987770791,604.0036257623879,2289700
2019-02-07,623.3529052734375,626.9267068612091,618.0595269201926,620.0482781110587,1348790
2019-02-08,616.3349609375,627.4749733063325,613.1698493622359,623.5024601431455,1384560
2019-02-11,607.717041015625,620.4021909193888,605.8080563440855,616.4646020109154,1135180
2019-02-12,607.73193359375,615.467655702295,604.6117251528942,609.5860974724334,1488690
2019-02-14,601.6708984375,612.1230665435651,600.6142185945673,609.9848216123631,1983370
2019-02-15,600.6590576171875,606.0970008702305,583.6674243577631,603.1063906685682,2778710
2019-02-18,586.673095703125,606.4011355733298,584.2008161684421,605.0005645446373,2452220
2019-02-19,595.1065063476562,601.1126730654368,584.4001311594608,586.8076114022748,2130670
2019-02-20,597.9675903320312,602.6080504301038,591.363325097789,598.8199557475908,1617130
2019-02-21,614.9791870117188,620.0532832554353,596.3277839427833,602.1096191097797,2301210
2019-02-22,617.6258544921875,625.3067560041184,612.7711017482893,615.0688801337175,2110120
2019-02-25,631.3726806640625,637.1296301752332,616.0657588286584,620.0532394683262,2321700
2019-02-26,643.2454223632812,647.7911477458224,622.1615946671064,624.5391396745107,5645230
2019-02-27,639.9757080078125,648.9325722538775,636.0081840369041,645.4734618258001,2985390
2019-02-28,644.2223510742188,645.9718630708992,639.3027992730225,645.772476870262,1589310
2019-03-01,642.0441284179688,651.9530192482591,640.7930516251233,645.9717988881833,2220760
2019-03-05,652.3269653320312,662.9187116650251,636.6013129093927,641.9844365598137,2297930
2019-03-06,658.846435546875,660.426496691903,649.7948980867789,658.9311914163742,2369210
2019-03-07,657.78466796875,664.7727366460956,654.4451776906113,655.9504611778603,1990320
