Price,Close,High,Low,Open,Volume
Ticker,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS
Date,,,,,
2017-03-01,278.1096496582031,281.38448005951375,277.3354462608173,277.43112181045217,190440
2017-03-02,275.7602844238281,280.3165361584251,273.5533381085191,278.5367486272605,510000
2017-03-03,275.4021301269531,277.42440628642714,274.2786282842426,275.4288258560173,631160
2017-03-06,279.101806640625,280.3165027957053,274.3141744064224,274.3141744064224,199600
2017-03-07,281.1641845703125,284.0607660842046,275.422131776162,279.20863424964244,1713360
2017-03-08,282.3811950683594,283.5247122163434,278.66364409416536,280.5902723751978,251720
2017-03-09,276.3475646972656,283.2086367131742,274.97712095638906,283.2086367131742,494640
2017-03-10,272.83038330078125,278.9773274626046,271.8626289646723,278.9773274626046,399760
2017-03-14,272.28082275390625,278.00283369968014,271.0260691647522,278.00283369968014,570700
2017-03-15,271.6378479003906,274.12953960732557,270.92817065041106,273.64233580108674,933540
2017-03-16,273.66009521484375,274.08725395871613,271.4175729136637,273.41983369745304,886500
2017-03-17,276.8503723144531,278.0472803537499,273.4198225349507,273.86699626433284,1026000
2017-03-20,280.1741638183594,280.3165500868157,276.3120279427184,278.04733173478877,652220
2017-03-21,281.8827819824219,282.3610781964035,278.3142989868966,280.3165601306872,671260
2017-03-22,282.1675109863281,282.83493132883376,278.30982901071843,280.361027678909,615420
2017-03-23,282.0162048339844,282.6524755460226,279.4800024554563,281.0284087432863,1014060
2017-03-24,282.6547546386719,283.8761317476584,279.40219377657405,281.5134647154905,455440
2017-03-27,287.5848083496094,289.1710453768845,280.8060206522482,284.0096442534485,379140
2017-03-28,289.28228759765625,290.99532259400013,284.87284785295327,287.5848137962283,396420
2017-03-29,288.91290283203125,290.32783060967756,285.65588850791266,289.66041030942546,1284320
2017-03-30,293.8963623046875,295.415846332286,287.65597059112133,288.9129511315477,1274600
2017-03-31,297.25347900390625,299.00434412914,291.7739563432791,293.66498084111964,836860
2017-04-03,292.71051025390625,296.6015684033725,291.9007037032918,294.20109854135967,230200
2017-04-05,294.9129943847656,295.8896559818192,291.48467129296426,291.48467129296426,456900
2017-04-06,294.41241455078125,295.88964128193385,293.48691754239906,293.6649071369569,497420
2017-04-07,294.5415344238281,295.6227794657922,293.3980446027366,293.93195924394354,489800
2017-04-10,294.9331359863281,296.06777266958716,290.87076731945433,294.7329315433174,485360
2017-04-11,291.851806640625,294.93528557506596,290.8907332309234,294.9330586678463,319300
2017-04-12,290.04754638671875,293.6649670166526,285.4334490017919,292.5058889811458,543320
2017-04-13,286.4679260253906,291.8851487742867,284.90393124855683,291.8851487742867,458460
2017-04-17,280.8527526855469,288.7260923790594,280.3165839962103,288.7260923790594,368420
2017-04-18,281.9985046386719,283.4757046855635,280.86164122794685,281.473443313772,734660
2017-04-19,280.25201416015625,282.2743173245645,279.4266463711963,280.98396048313765,285160
2017-04-20,282.085205078125,284.27436341836415,280.3165519821516,283.43563415177255,294180
2017-04-21,282.7059326171875,283.47568212627044,280.45004839227244,282.541304423423,239840
2017-04-24,279.77374267578125,282.7971494501952,278.88162191174405,282.7059277257994,455840
2017-04-25,281.3443298339844,283.1641743233928,279.8715569085675,280.3165037399007,877520
2017-04-26,285.8472900390625,286.723849726653,280.7615492287213,280.7615492287213,390920
2017-04-27,298.2100524902344,299.4492174661543,286.0007103530153,286.9462223695317,1318120
2017-04-28,298.0142822265625,301.93648972855055,296.78845150317846,298.11438440314083,1058700
2017-05-02,298.7840576171875,300.1989854404413,297.3602221659414,299.17783995221333,756060
2017-05-03,298.8063049316406,299.671729890063,297.66946888857035,299.22678300084243,478000
2017-05-04,299.6940002441406,300.5616521919419,297.66949713754127,297.66949713754127,360580
2017-05-05,299.2912902832031,300.33467763765594,296.69278866331473,299.6717111593399,468520
2017-05-08,298.521484375,300.2501071066846,295.09318869847135,298.2033626085362,346440
2017-05-09,298.3280334472656,299.2223811952319,297.153394095183,298.52158429142196,215020
2017-05-10,307.9188537597656,311.46286820221127,298.11668647233904,298.6328129903865,2007800
2017-05-11,305.080078125,310.77316607600864,303.9521225313807,310.4839397295926,470660
2017-05-12,303.51611328125,306.96667898618296,301.700722155326,305.10235021445715,1739640
2017-05-15,294.1010437011719,300.381465926392,292.86410522892373,299.04885190498084,1518800
2017-05-16,288.2900695800781,295.0866462675085,286.9908318677906,294.37694163894287,980300
2017-05-17,291.7783203125,292.55252340568273,289.1687116542246,289.2154223782415,525160
2017-05-18,290.52581787109375,292.95301048877263,289.39343576670933,289.66261991469736,1166020
2017-05-19,292.43243408203125,295.7689112245363,289.2503217962692,293.54907301566027,580900
2017-05-22,295.1983642578125,297.3935908917731,291.4008677553603,291.4008677553603,468120
2017-05-23,294.6903381347656,299.2956339781254,291.20613384853124,295.19831353975826,969800
2017-05-24,292.1191711425781,294.990204787456,290.4609848363355,294.990204787456,1119340
2017-05-25,290.839111328125,294.48890717249645,289.5658403352663,293.3700283458532,999600
2017-05-26,297.556884765625,301.6139407644473,292.085577851262,293.10152863740126,1824800
2017-05-29,296.1604919433594,298.5638413669882,294.580649317418,295.8762923638609,1155900
2017-05-30,295.41986083984375,297.8209707468423,294.04587418214044,295.46012518572445,211280
2017-05-31,297.4024658203125,299.4254074380375,295.72190767234775,295.72190767234775,1622280
2017-06-01,295.6457824707031,297.44940059772335,292.96716629978096,297.2636765810997,406300
2017-06-02,297.55914306640625,299.45899737742104,295.8293605446133,296.1001205148617,599820
2017-06-05,300.4950866699219,304.24557125133185,296.95944543096977,298.91972361806023,694820
2017-06-06,298.8390808105469,302.0972689115573,295.8181081214313,300.7546143830615,369200
2017-06-07,298.5079345703125,300.75465217152583,296.97507592095826,298.5168943428686,653820
2017-06-08,297.70452880859375,300.0787861214812,295.87627118702096,298.47209161258866,647580
2017-06-09,298.405029296875,300.3071235968551,296.71327113702944,297.7113297801586,491160
2017-06-12,298.07611083984375,300.2288331267003,296.69988408924905,298.9600143986406,622420
2017-06-13,299.41644287109375,300.2623217888212,297.1742054144398,298.29308419988575,296360
2017-06-14,299.15911865234375,300.2712776960094,297.6374324587386,299.4119863702593,827260
2017-06-15,299.2933654785156,300.08106054093565,298.34903830734555,299.7655290641007,807420
2017-06-16,302.53369140625,305.2302008076803,298.79664635517236,299.58658150996865,714600
2017-06-19,301.5758972167969,306.5728002512293,299.1859600102307,303.48468374550527,617280
2017-06-20,299.81256103515625,301.87352722776785,298.99129408863854,300.30709676772756,401620
2017-06-21,302.520263671875,303.4511786304046,296.30600545579404,298.5169114095636,691980
2017-06-22,303.4198303222656,305.9910118899481,300.989628590875,302.5001151298395,605760
2017-06-23,297.1585693359375,303.4399431607746,295.87855117513647,302.18680431601166,613400
2017-06-27,295.3817443847656,298.2035532601114,292.2511238876952,297.6664860071499,656440
2017-06-28,297.55914306640625,298.0693584340717,295.7040603041442,296.7311835528641,336620
2017-06-29,302.0390930175781,303.4399314646647,297.66874585581803,297.84553744798575,657380
2017-06-30,301.5066223144531,303.39530467002567,298.3401886121506,300.08565114749683,1169680
2017-07-03,301.57818603515625,305.6777467245823,298.73845689217853,301.9407017431553,1480960
2017-07-04,306.4251403808594,307.24416744156275,301.9116000648756,304.11130630231884,1031500
2017-07-05,309.1842956542969,312.79380012350583,305.72246353394206,305.72246353394206,953220
2017-07-06,309.6161193847656,312.39094412248113,308.7389359353261,309.34759941378934,496240
2017-07-07,307.4701843261719,311.40639293791634,306.9308770080343,309.6161865659635,449400
2017-07-10,304.58123779296875,308.7658616685755,303.35047088538715,304.87439720463794,174660
2017-07-11,303.37060546875,307.46795353640056,300.57564787264164,307.46795353640056,694300
2017-07-12,305.3240966796875,306.3042354868179,302.54703217342245,306.3042354868179,588240
2017-07-13,303.6994934082031,308.3629722190117,302.8603343764025,307.82590497538433,1203740
2017-07-14,304.8250732421875,306.11178379397234,303.9098380808944,305.4538962063113,1007600
2017-07-17,307.83489990234375,308.76581474318726,303.52273649451024,306.33558587114044,351040
2017-07-18,306.6847229003906,311.0036066120415,305.27492448440194,306.79661079637765,823980
2017-07-19,310.5157470703125,310.82007885345996,307.1188187072118,308.7210609422459,594860
2017-07-20,307.44110107421875,311.47802529837617,307.02040147225745,311.47802529837617,148760
2017-07-21,304.6505432128906,309.92940536397066,304.11123602139793,308.72101088339207,714960
2017-07-24,305.9395751953125,307.020402492639,304.78264445697835,306.52810665134655,598420
2017-07-25,305.2099609375,307.02029892910247,304.1246541195748,307.02029892910247,710200
2017-07-26,303.6927795410156,308.8082898213166,302.09725737791285,305.4538935710007,726480
2017-07-27,304.31939697265625,307.33365005900333,301.311836399007,304.31267714358006,1306980
2017-07-28,303.4712829589844,304.55882994813715,301.4394087547256,304.4290498324597,532940
2017-07-31,302.86480712890625,304.285777592681,301.20438132986084,303.663674489161,822740
2017-08-01,299.9938049316406,303.8875089633721,298.7787177445192,301.29171538101093,1226240
2017-08-02,301.05242919921875,302.5685486363009,300.3078392839036,302.326338577074,549260
2017-08-03,301.9361267089844,302.7233436995032,299.63728006991215,300.3572027931048,1417180
2017-08-04,300.633056640625,302.6829582718628,296.3762699263495,299.7875526395897,361360
2017-08-07,302.3307800292969,302.95427850383794,299.85923579957586,300.5343137562472,443080
2017-08-08,299.70452880859375,302.7793671339758,298.1637148176355,301.87776645255724,551000
2017-08-09,301.87548828125,302.52365401016834,298.73784597804354,298.7423359117095,740460
2017-08-10,297.9573669433594,302.77484679189166,294.0280178845704,300.5320701489888,1809520
2017-08-11,293.5480651855469,295.37368868796375,292.9963508832403,294.3420168909304,558640
2017-08-14,298.399169921875,302.86454562251316,293.89343957550534,293.89343957550534,450460
2017-08-16,299.6484375,302.31956484295256,296.1362415152783,296.1362415152783,372720
2017-08-17,298.4149475097656,301.7633982152304,297.84078346061835,300.0835604445085,376060
2017-08-18,298.44183349609375,302.07736590645516,296.94364655642715,296.94364655642715,1237680
2017-08-21,296.909912109375,299.208757639643,295.06186677086333,297.8406696776453,736100
2017-08-22,296.24163818359375,302.1020146633721,295.4185292973413,297.2172405505189,929440
2017-08-23,296.3179016113281,300.71152102668015,295.86710128921607,300.71152102668015,400640
2017-08-24,296.1631774902344,298.28932559601395,296.093638265554,297.33165548604524,565000
2017-08-28,316.16876220703125,317.30811047908213,298.28934999453605,299.27617737982234,4220020
2017-08-29,312.0240478515625,316.9043318974632,308.953699843733,315.42410482485093,1576560
2017-08-30,315.48919677734375,316.6352799606511,308.1643065261881,315.3344582996778,1705480
2017-08-31,319.42755126953125,320.2685927420682,311.7886387803627,316.23159367389087,1868940
2017-09-01,314.6750183105469,319.1448566225485,314.1232766650005,318.4742686274107,641800
2017-09-04,307.92425537109375,317.3080526229703,307.30973675682344,317.3080526229703,1040700
2017-09-05,315.2334899902344,316.0072370006043,308.60607389129274,308.60607389129274,1907140
2017-09-06,312.80230712890625,313.82951640141164,310.15360202530604,312.59823415669797,1046380
2017-09-07,319.9342956542969,321.5692883965745,310.9407678437565,313.98644831261385,1639880
2017-09-08,323.02264404296875,324.08122805810166,319.86479697729123,322.4058804601592,1313060
2017-09-11,327.2301940917969,328.2977582968787,322.42166523381985,322.42166523381985,1021840
2017-09-12,331.4263916015625,332.33472729360483,324.33248641824304,328.79112846414523,1271300
2017-09-13,324.7226867675781,332.379530243526,323.40842281455093,331.0428439974558,1057140
2017-09-14,324.4894104003906,329.55361777212954,323.2827954260445,329.55361777212954,1102820
2017-09-15,329.6455993652344,330.5404651436945,323.68203597237965,323.8592241054701,1083900
2017-09-18,326.9295654296875,329.54914079623836,326.6133536106218,327.89397041136783,282640
2017-09-19,325.4179382324219,328.56680566324286,324.75408505145094,327.44541724800996,334240
2017-09-20,323.1101379394531,325.20263885627895,321.30918158260005,325.20263885627895,647580
2017-09-21,320.54669189453125,323.48921453679037,318.6717334081747,323.04963895882526,2272880
2017-09-22,321.593994140625,323.13478060337326,318.79052332939136,320.71706080513064,341320
2017-09-25,320.5555725097656,322.9598223947365,316.2740923745877,319.81993523256546,629600
2017-09-26,316.44232177734375,321.7352966782262,315.37924781441336,319.05740706874604,449400
2017-09-27,318.5662536621094,320.0419908782391,314.3565574058532,317.52111205170263,982240
2017-09-28,320.1608581542969,324.8527294054056,317.19142404661693,318.92508602440387,1105860
2017-09-29,323.6999816894531,325.4403786506271,319.37141157865585,319.3736565456343,977220
2017-10-03,327.873779296875,331.7044320805241,325.64893493361313,327.44540127740834,997120
2017-10-04,328.8179931640625,329.9057344433397,324.03865000973207,324.84379922022924,478140
2017-10-05,325.6893005371094,329.46163874556976,325.20260815722565,327.8939400868027,168800
2017-10-06,329.8138427734375,331.03390037609904,325.2497694670805,327.4903016025848,632400
2017-10-09,327.22784423828125,330.988985015959,326.68283747265866,329.90795135205315,248000
2017-10-10,326.9183349609375,329.5535974529305,326.1670102791747,329.5535974529305,337580
2017-10-11,326.9430236816406,328.2954246241841,325.402237159,327.22112580671364,691400
2017-10-12,331.0741882324219,335.6539202519272,326.95196399494637,327.44536386615346,1478900
2017-10-13,329.4818420410156,331.93096414593697,328.31336409699736,331.03385343202905,3612660
2017-10-16,326.6761474609375,331.88614126996634,325.87773310971124,327.6697096877438,406180
2017-10-17,330.762451171875,331.3926571452761,324.5768559328837,327.4408859641375,356180
2017-10-18,325.0119934082031,330.7198492017101,323.9175172752397,330.7198492017101,313560
2017-10-19,323.6864929199219,327.44314378401566,322.18833345903585,326.7725557602786,76200
2017-10-23,323.6864929199219,328.56453210165563,323.04955202124285,325.20261211558267,1214120
2017-10-24,324.6889953613281,326.4137047657263,322.96206836781045,326.4137047657263,152320
2017-10-25,320.8695373535156,325.65112446268733,319.2479870630017,325.65112446268733,518680
2017-10-26,320.48828125,322.89926605771393,318.9250725546097,322.0178701990254,3204520
2017-10-27,321.643310546875,323.408374575144,319.732460569101,321.7711367625066,351720
2017-10-30,323.8412170410156,324.7069254254335,322.06268335210837,322.06268335210837,404080
2017-10-31,324.7091979980469,327.44537442229915,322.56060055377594,324.7091979980469,579700
2017-11-01,328.2393798828125,331.1639423498433,323.1079052295732,325.8306396772921,977780
2017-11-02,326.9004211425781,329.68820488035044,325.6893435165644,328.7888491516555,396220
2017-11-03,332.5342712402344,333.5457658007735,321.1656484054761,327.44542365362787,1903060
2017-11-06,340.6530456542969,347.18176404294,326.9025713027761,332.5341791900163,2166040
2017-11-07,345.1857604980469,348.70469141828033,340.90206242598634,340.90206242598634,1666780
2017-11-08,351.16278076171875,354.22417659803205,341.844032119043,341.844032119043,1794720
2017-11-09,349.84173583984375,354.29588673440537,348.66203319715686,351.1717143656986,2728840
2017-11-10,349.2115173339844,352.694528346203,342.7029757099069,350.7702360122659,1277720
2017-11-13,346.2779846191406,357.6847435325136,343.05736059078924,356.41981419920927,1114240
2017-11-14,342.7254333496094,349.15099400309543,341.35285511874315,346.2892087737658,494060
2017-11-15,346.3341369628906,348.7518573743602,338.3476105754751,343.59346977332467,2060140
2017-11-16,342.83758544921875,350.9407389897915,342.04363371419674,347.0248595220788,605560
2017-11-17,344.9547424316406,349.4223634556138,343.59338902650495,344.06885658984316,303580
2017-11-20,346.4977722167969,351.0842669538681,344.31106495385205,344.95474076589,751640
2017-11-21,347.3769226074219,348.66202916130305,345.83838121397366,345.83838121397366,408460
2017-11-22,341.1891784667969,347.4958661559516,340.23599826291684,347.4958661559516,1112200
2017-11-23,341.11505126953125,343.2793358800925,340.45344321039596,343.2793358800925,562600
2017-11-24,336.5174255371094,342.34864507037764,335.29512316292494,342.2903306848333,1101900
2017-11-27,336.15863037109375,338.38123007822736,333.50094506049925,336.47037966423557,508360
2017-11-28,336.31787109375,338.65931707183654,334.7434373054824,337.75996133099017,939980
2017-11-29,336.88519287109375,339.51150265438895,332.82801802599096,332.8728626029702,1378440
2017-11-30,343.7503967285156,345.3876347795033,335.14486305317376,335.51941664294606,1947080
2017-12-01,345.2284240722656,347.7649905823184,342.25000969326663,343.591185937392,820120
2017-12-04,345.6275329589844,347.13694448358035,342.4024193789338,346.72874384454883,674760
2017-12-05,344.9884033203125,347.3881909017631,342.864500280055,345.607411901872,699400
2017-12-06,345.7756042480469,347.6303849403778,344.45011556617874,344.93905292793613,1534960
2017-12-07,350.6357421875,353.01757013415,345.4526881135919,346.50902726109405,1396860
2017-12-08,355.30291748046875,358.3486257491946,349.65113116899147,349.8731638712366,1628380
2017-12-11,354.6092529296875,357.6429049776913,353.22867814768716,355.83892313796974,812720
2017-12-12,357.3163757324219,358.09335976144683,353.5012032513562,355.12052022445073,806720
2017-12-13,357.4537658691406,358.67216440165953,353.6340845452412,356.7443301064336,511740
2017-12-14,354.79840087890625,362.1044195802707,352.0349971566482,361.92198148980845,608260
2017-12-15,353.5304870605469,355.84120493245746,352.8683653564767,355.84120493245746,1238320
2017-12-18,357.1474609375,358.04832472849665,346.6050892271146,353.58903796619074,398020
2017-12-19,355.7173767089844,358.0483841487778,354.7151765720519,358.0483841487778,557980
2017-12-20,357.8795166015625,360.30058874230724,355.80074970727964,356.51694872547705,818160
2017-12-21,355.81640625,359.0437406959576,355.3907448345017,358.12486957988193,401980
2017-12-22,355.08892822265625,357.1361331690255,353.1385507230219,355.8163712211244,448740
2017-12-26,352.6205749511719,356.20151378075286,351.735491730981,355.1407555348733,319280
2017-12-27,348.6590270996094,354.2196226594985,347.3820428902893,354.2196226594985,283800
2017-12-28,348.3190612792969,352.46304119174596,345.70656116890103,351.33696118793847,366340
2017-12-29,354.53045654296875,356.24660098361466,347.5374902931639,347.5374902931639,610540
2018-01-01,354.1836242675781,355.9132674136683,352.625119955204,355.84121040432376,132120
2018-01-02,354.1993713378906,356.87944666713565,353.2737370735387,353.81426085718016,1312260
2018-01-03,354.0440368652344,357.4177679191812,353.5958592548051,355.84125602539774,558960
2018-01-04,354.4560546875,355.9402198375638,353.0935149264124,354.26462666230975,558040
2018-01-05,353.8930969238281,355.1205404138885,353.1836611440219,353.42240326034965,199400
2018-01-08,357.6947326660156,358.92891170361696,352.6881863731459,352.6881863731459,718380
2018-01-09,350.4022521972656,358.9424514519224,346.2920608530187,357.6947462134853,1168880
2018-01-10,353.4381103515625,354.33671972514765,350.40445833119827,353.58901492390567,440920
2018-01-11,354.68353271484375,356.29157764753546,351.71294799125883,353.8051851476186,941200
2018-01-12,350.8526306152344,355.8434233156307,348.86172949432324,354.8502133677572,646820
2018-01-15,349.44281005859375,354.0394753208438,348.8595084427398,352.0125317598466,528080
2018-01-16,350.1927795410156,352.46069196167485,347.82350345198495,349.5351390986194,559140
2018-01-17,349.6207275390625,352.01251975981626,345.7785303459492,351.32334577632383,1404800
2018-01-18,348.4631042480469,352.6881574265542,346.2289522552865,352.6881574265542,600020
2018-01-19,345.96099853515625,351.33690247526675,345.34616335457383,351.33690247526675,380740
2018-01-22,345.3461608886719,347.50822862079895,344.13675227501267,345.37093134537685,621240
2018-01-23,342.3147277832031,346.78754087315616,341.65260606723064,346.78754087315616,734760
2018-01-24,342.0084533691406,343.85749515343315,340.0085344819116,343.6795657419527,317260
2018-01-25,337.4072265625,343.4812931560458,334.8059717627457,340.2111536908153,748760
2018-01-29,339.2135314941406,341.7404479606893,336.0222114519986,339.1752348838538,931460
2018-01-30,335.83758544921875,338.78114628397265,333.5471289788506,338.7248422875818,577440
2018-01-31,336.434326171875,338.4545340982852,334.049297005403,337.1009840656398,496780
2018-02-01,329.303955078125,339.4882118700888,327.9143630244437,337.77883082108804,2127900
2018-02-02,321.4034118652344,333.99524291530014,320.9327182429553,328.8152762348875,1288260
2018-02-05,321.36962890625,324.26593016598594,315.1964796185079,321.1579391131796,1111500
2018-02-06,316.0365295410156,316.8833436945572,314.626675524331,315.3023233601026,1364380
2018-02-07,315.6175537109375,320.527243617112,314.2122087568606,319.71421755335916,801720
2018-02-08,314.6717529296875,319.5364400399639,310.22373737175053,315.93298439809087,1365780
2018-02-09,313.93524169921875,316.79772726531957,311.79791731038495,314.0861187717001,1490640
2018-02-12,321.69403076171875,324.2660073755645,315.0344057469339,315.21230769201526,2097700
2018-02-14,327.2365417480469,332.60793699782323,322.59935274121636,324.3109885713508,2348980
2018-02-15,341.57147216796875,344.35513760718396,334.5379834683049,337.82387600443167,7088720
2018-02-16,342.0061340332031,347.73338708413297,341.20212528009165,344.58036414425095,1539820
2018-02-19,338.125732421875,343.6795658695841,337.3757731484544,343.6795658695841,1014920
2018-02-20,341.09637451171875,342.59629318690617,338.7248435765852,338.7248435765852,997300
2018-02-21,342.2179260253906,343.16607647614114,340.99949991118245,341.3823835613681,1467340
2018-02-22,339.77435302734375,344.981345461003,336.8893230853261,342.28326238010334,1888420
2018-02-23,341.5534973144531,343.1818041530933,338.99952877430326,341.11205537975934,1329280
2018-02-26,343.4656066894531,344.58041468125487,340.62338240791337,343.0039029800988,1317880
2018-02-27,349.53289794921875,351.0666317557866,343.2291057458206,344.31015329622323,1397660
2018-02-28,349.6094970703125,354.6701208139981,347.68617137978146,349.49015350018436,1511520
2018-03-01,353.5619812011719,354.76011783836356,350.30085897121666,350.30085897121666,1221720
2018-03-05,347.46319580078125,354.9403547128333,346.61638158762474,354.9403547128333,1272860
2018-03-06,346.33026123046875,350.43594271585306,344.5803292771563,349.688238019469,1246120
2018-03-07,347.0330810546875,351.24686356273685,344.5962285705516,347.2785587937029,1227760
2018-03-08,347.2852478027344,350.79635675070176,346.8325615457579,350.79635675070176,999880
2018-03-09,344.9114990234375,349.87301349885803,344.22009808398855,349.87301349885803,2086200
2018-03-12,343.1841125488281,347.23800008520766,340.7968012281016,346.598366923984,578860
2018-03-13,346.8438415527344,350.61620878874015,343.03543206621555,343.1840822939228,1317180
2018-03-14,344.47906494140625,347.5509862850809,343.0827095657366,346.8775927986039,1292400
2018-03-15,347.7266540527344,348.58924871224076,342.56246785847736,348.1388168247678,1309780
2018-03-16,346.6230773925781,349.4427853008514,345.4857534147949,349.0846996615895,3532020
2018-03-19,345.179443359375,347.95634578567234,343.56688965701306,347.84824654165755,1338360
2018-03-20,353.20391845703125,354.71510863026947,345.1974807225044,346.8280419431193,2709740
2018-03-21,353.7353820800781,358.7689522774373,351.1138655327373,355.3456813693382,1518520
2018-03-22,353.1723937988281,356.5618773155852,352.1183710672872,353.49894592604176,1202000
2018-03-23,351.0576477050781,352.9877364720138,349.5171781676135,351.3369133085897,1945480
2018-03-26,352.6453857421875,356.6947639622596,349.53514040100674,352.5530395085752,1249220
2018-03-27,365.421875,367.2821608378872,354.08448494379786,355.8389258894813,2500000
2018-03-28,369.5140075683594,371.60627228679226,365.7956904868912,367.3271697574292,2481520
2018-04-02,374.2616882324219,375.66027073062804,368.0006727233702,369.3474599427075,1220480
2018-04-03,375.8381652832031,377.4574549022476,372.95538988636497,373.8539994022918,1212240
2018-04-04,376.157958984375,378.31779994556376,374.39903654278885,374.8494684858162,1338300
2018-04-05,377.6533203125,378.7230959618437,376.60831511597445,377.85151142722344,732960
2018-04-06,375.9732666015625,378.3875750422271,374.5341333493423,377.6533688291912,770880
2018-04-09,377.563232421875,378.2726680952453,375.2142456827118,376.11060067959477,1080820
2018-04-10,382.82647705078125,385.42547732076275,377.46184643723393,378.35143824073805,1194120
2018-04-11,381.8018798828125,383.16892871706995,377.38088931492706,382.8491396363242,734220
2018-04-12,389.0357971191406,391.2001191771845,377.5970698109864,380.4347853843015,1676300
2018-04-13,391.3127136230469,393.6774811010566,387.68899668074556,389.6258483547744,1013600
2018-04-16,394.10089111328125,395.4792116395816,389.6235968886539,392.07845626344067,1753140
2018-04-17,406.00128173828125,407.59582822374347,395.2990156340285,395.6818992358049,2355160
2018-04-18,404.2738952636719,410.74659935873365,403.1455611737224,404.5373803257565,949880
2018-04-19,411.9447021484375,414.3072150302471,403.7671261109303,404.3008867598042,1345360
2018-04-20,412.68572998046875,416.6495253720583,411.01912638054404,413.2712859771497,863900
2018-04-23,401.1253967285156,413.59337705618367,399.98581821302054,412.64519912511065,1351560
2018-04-24,397.373291015625,406.32787958932084,396.7471840623551,401.7807551601481,1020440
2018-04-25,393.4319152832031,401.25816780256156,390.07619287718705,397.2808473136196,1685200
2018-04-26,407.3232421875,413.9468499157902,395.03322185755917,396.37324554893587,2649960
2018-04-27,408.16790771484375,411.2353481591936,405.65899848328723,406.0734156668689,778620
2018-04-30,423.25054931640625,425.5680024686671,408.26918172440435,409.89297973122723,1337520
2018-05-02,414.45367431640625,427.77520397504685,413.7081962854962,423.6312247733515,1258620
2018-05-03,409.8321838378906,418.4466932431603,407.8705618662403,417.640430103198,924020
2018-05-04,410.4065246582031,412.503270839879,409.2038517005203,411.703770719128,675900
2018-05-07,409.564208984375,413.22622240980917,406.0688531570624,410.52588545786404,1141000
2018-05-08,410.69036865234375,413.27133505908245,409.08683192880466,413.27133505908245,1834060
2018-05-09,410.82769775390625,413.00103726010815,408.5507677038999,408.5507677038999,491980
2018-05-10,404.5577087402344,415.07528345067436,402.4451818603629,411.6497573743351,885480
2018-05-11,428.9463195800781,433.30198862647484,412.1452141623868,416.1991015148038,4173860
2018-05-14,431.1264343261719,433.4258805859809,428.00043555797976,428.94633163659034,991520
2018-05-15,430.8471374511719,434.21635932561935,426.78423284338623,432.41463169356285,1762740
2018-05-16,435.6342468261719,436.62514844250495,428.0531770035346,431.87652011752886,1014180
2018-05-17,439.15667724609375,447.486563295551,432.01448670777444,436.4034119782557,1659140
2018-05-18,438.1453857421875,443.82385543136667,435.9577305778163,438.4394996522632,1713180
2018-05-21,429.2250671386719,441.154328221136,428.3065479481774,438.43953235515977,829940
2018-05-22,435.9170227050781,436.6296621328617,427.01928932484054,430.0689055515907,1078220
2018-05-23,436.2359924316406,439.78330996447676,434.82882997490157,436.3423153004722,739240
2018-05-24,437.3240966796875,439.4326031432437,435.67940640546243,436.62504462844987,588020
2018-05-25,440.466552734375,443.3714040736222,435.90798029254,436.9870884065579,614460
2018-05-28,437.0391540527344,442.28548369556563,435.998460233327,439.5706878877156,737420
2018-05-29,430.399169921875,436.58439924355673,428.93771376389225,434.45780378918295,878280
2018-05-30,431.20220947265625,434.5934387295429,429.8425474159977,433.3717754399381,1181980
2018-05-31,436.81060791015625,443.3713637155453,432.1049513204495,432.55288816027394,2992480
2018-06-01,447.8757019042969,452.4207425379621,436.34461308061225,437.4893652610172,2973480
2018-06-04,444.1858215332031,452.4659427624908,442.2085475726374,452.4659427624908,740920
2018-06-05,431.4557189941406,445.2265198526116,429.3902107115126,444.28764743026585,1241480
2018-06-06,441.62261962890625,443.280925116269,432.573300049586,434.3221042560083,770440
2018-06-07,442.84881591796875,445.2219977873319,440.25845921419,444.31933036137707,904960
2018-06-08,447.436767578125,450.88002661572233,441.6090042949886,443.41433890468215,1164220
2018-06-11,448.69915771484375,455.2010910950517,447.036350900499,447.3960535919813,868620
2018-06-12,444.9663391113281,450.04528617254533,444.3215806301158,449.705936696504,542380
2018-06-13,445.0929870605469,447.48878632859186,442.96412721505703,447.48878632859186,590620
2018-06-14,441.459716796875,446.12916878415706,440.7018418426396,445.0477685196835,585080
2018-06-15,440.8148498535156,442.2808347739086,437.7607053972557,441.6066650829164,1533620
2018-06-18,435.20654296875,442.99122585903365,433.13653374262714,438.891886252912,935440
2018-06-19,435.1975402832031,452.4115973765486,429.8493901367473,452.4115973765486,1347840
2018-06-20,440.025390625,441.1497618565398,436.181694678933,437.3083304494763,1185720
2018-06-21,445.69708251953125,448.5725226242606,439.45985108712625,441.1565985255351,875440
2018-06-22,446.6313781738281,448.52721154716227,441.60675280014607,445.22648028211444,720080
2018-06-25,447.71051025390625,452.37543290419114,445.28982856630404,445.68347171750173,1040160
2018-06-26,456.2892761230469,460.61032026434344,446.2467914158977,449.28961377189825,2726400
2018-06-27,452.4364318847656,461.42466144269713,450.3302177448355,457.39773200739506,1648480
